[2026-04-10 04:14:12] starting d12_tie_2_10_k1_defaulttokens
2026-04-10 04:14:13,985 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 04:14:13,985 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 1
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,088
scalars                 : 50
total                   : 286,261,730
Estimated FLOPs per token: 8.870979e+08
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 12.00
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 10730.45ms | tok/sec: 48,859 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385498 | lrm: 0.05 | dt: 9064.12ms | tok/sec: 57,842 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363575 | lrm: 0.07 | dt: 9066.92ms | tok/sec: 57,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331834 | lrm: 0.10 | dt: 9076.65ms | tok/sec: 57,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285665 | lrm: 0.12 | dt: 9073.03ms | tok/sec: 57,785 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209825 | lrm: 0.15 | dt: 9071.53ms | tok/sec: 57,794 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110233 | lrm: 0.17 | dt: 9066.89ms | tok/sec: 57,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956340 | lrm: 0.20 | dt: 9072.44ms | tok/sec: 57,789 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.720939 | lrm: 0.23 | dt: 9069.31ms | tok/sec: 57,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439770 | lrm: 0.25 | dt: 9079.86ms | tok/sec: 57,741 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.130254 | lrm: 0.28 | dt: 9078.34ms | tok/sec: 57,751 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 01557/02520 (61.79%) | loss: 2.997524 | lrm: 0.61 | dt: 9098.05ms | tok/sec: 57,626 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 24 | total time: 234.85m | eta: 146.2m
step 01558/02520 (61.83%) | loss: 2.986400 | lrm: 0.61 | dt: 9105.66ms | tok/sec: 57,578 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 25 | total time: 235.00m | eta: 146.0m
step 01559/02520 (61.87%) | loss: 2.973588 | lrm: 0.61 | dt: 9107.20ms | tok/sec: 57,568 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 26 | total time: 235.15m | eta: 145.9m
step 01560/02520 (61.90%) | loss: 2.961591 | lrm: 0.61 | dt: 9111.24ms | tok/sec: 57,542 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 27 | total time: 235.30m | eta: 145.7m
step 01561/02520 (61.94%) | loss: 2.972163 | lrm: 0.61 | dt: 9108.09ms | tok/sec: 57,562 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 28 | total time: 235.46m | eta: 145.6m
step 01562/02520 (61.98%) | loss: 2.981665 | lrm: 0.61 | dt: 9101.82ms | tok/sec: 57,602 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 29 | total time: 235.61m | eta: 145.4m
step 01563/02520 (62.02%) | loss: 2.985070 | lrm: 0.61 | dt: 9105.53ms | tok/sec: 57,579 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 29 | total time: 235.76m | eta: 145.3m
step 01564/02520 (62.06%) | loss: 2.970177 | lrm: 0.60 | dt: 9103.56ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 30 | total time: 235.91m | eta: 145.1m
step 01565/02520 (62.10%) | loss: 2.971040 | lrm: 0.60 | dt: 9104.15ms | tok/sec: 57,587 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 31 | total time: 236.06m | eta: 145.0m
step 01566/02520 (62.14%) | loss: 2.976764 | lrm: 0.60 | dt: 9102.84ms | tok/sec: 57,596 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 32 | total time: 236.21m | eta: 144.8m
step 01567/02520 (62.18%) | loss: 2.980402 | lrm: 0.60 | dt: 9108.68ms | tok/sec: 57,559 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 33 | total time: 236.37m | eta: 144.7m
step 01568/02520 (62.22%) | loss: 2.973035 | lrm: 0.60 | dt: 9102.93ms | tok/sec: 57,595 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 34 | total time: 236.52m | eta: 144.5m
step 01569/02520 (62.26%) | loss: 2.970447 | lrm: 0.60 | dt: 9103.54ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 35 | total time: 236.67m | eta: 144.4m
step 01570/02520 (62.30%) | loss: 2.979270 | lrm: 0.60 | dt: 9102.98ms | tok/sec: 57,595 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 36 | total time: 236.82m | eta: 144.2m
step 01571/02520 (62.34%) | loss: 2.976940 | lrm: 0.60 | dt: 9103.34ms | tok/sec: 57,592 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 37 | total time: 236.97m | eta: 144.1m
step 01572/02520 (62.38%) | loss: 2.968128 | lrm: 0.60 | dt: 9114.27ms | tok/sec: 57,523 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 38 | total time: 237.12m | eta: 143.9m
step 01573/02520 (62.42%) | loss: 2.967995 | lrm: 0.60 | dt: 9098.39ms | tok/sec: 57,624 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 39 | total time: 237.28m | eta: 143.8m
step 01574/02520 (62.46%) | loss: 2.965169 | lrm: 0.60 | dt: 9105.32ms | tok/sec: 57,580 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 40 | total time: 237.43m | eta: 143.6m
step 01575/02520 (62.50%) | loss: 2.960644 | lrm: 0.60 | dt: 9100.17ms | tok/sec: 57,613 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 41 | total time: 237.58m | eta: 143.5m
step 01576/02520 (62.54%) | loss: 2.961505 | lrm: 0.60 | dt: 9102.27ms | tok/sec: 57,599 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 42 | total time: 237.73m | eta: 143.3m
step 01577/02520 (62.58%) | loss: 2.945460 | lrm: 0.60 | dt: 9106.58ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 43 | total time: 237.88m | eta: 143.2m
step 01578/02520 (62.62%) | loss: 2.936014 | lrm: 0.60 | dt: 9104.71ms | tok/sec: 57,584 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 44 | total time: 238.04m | eta: 143.0m
step 01579/02520 (62.66%) | loss: 2.948462 | lrm: 0.60 | dt: 9102.46ms | tok/sec: 57,598 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 45 | total time: 238.19m | eta: 142.9m
step 01580/02520 (62.70%) | loss: 2.964072 | lrm: 0.60 | dt: 9103.29ms | tok/sec: 57,593 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 46 | total time: 238.34m | eta: 142.7m
step 01581/02520 (62.74%) | loss: 2.945705 | lrm: 0.59 | dt: 9100.89ms | tok/sec: 57,608 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 47 | total time: 238.49m | eta: 142.5m
step 01582/02520 (62.78%) | loss: 2.938498 | lrm: 0.59 | dt: 9106.18ms | tok/sec: 57,574 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 48 | total time: 238.64m | eta: 142.4m
step 01583/02520 (62.82%) | loss: 2.945529 | lrm: 0.59 | dt: 9106.71ms | tok/sec: 57,571 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 49 | total time: 238.79m | eta: 142.2m
step 01584/02520 (62.86%) | loss: 2.950905 | lrm: 0.59 | dt: 9102.25ms | tok/sec: 57,599 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 50 | total time: 238.95m | eta: 142.1m
step 01585/02520 (62.90%) | loss: 2.955923 | lrm: 0.59 | dt: 9104.51ms | tok/sec: 57,585 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 51 | total time: 239.10m | eta: 141.9m
step 01586/02520 (62.94%) | loss: 2.958775 | lrm: 0.59 | dt: 9105.06ms | tok/sec: 57,582 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 52 | total time: 239.25m | eta: 141.8m
step 01587/02520 (62.98%) | loss: 2.957702 | lrm: 0.59 | dt: 9106.71ms | tok/sec: 57,571 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 53 | total time: 239.40m | eta: 141.6m
step 01588/02520 (63.02%) | loss: 2.966813 | lrm: 0.59 | dt: 9104.54ms | tok/sec: 57,585 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 54 | total time: 239.55m | eta: 141.5m
step 01589/02520 (63.06%) | loss: 2.963046 | lrm: 0.59 | dt: 9109.96ms | tok/sec: 57,551 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 55 | total time: 239.70m | eta: 141.3m
step 01590/02520 (63.10%) | loss: 2.958661 | lrm: 0.59 | dt: 9102.64ms | tok/sec: 57,597 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 56 | total time: 239.86m | eta: 141.2m
step 01591/02520 (63.13%) | loss: 2.938981 | lrm: 0.59 | dt: 9107.73ms | tok/sec: 57,565 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 57 | total time: 240.01m | eta: 141.0m
step 01592/02520 (63.17%) | loss: 2.910549 | lrm: 0.59 | dt: 9110.85ms | tok/sec: 57,545 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 58 | total time: 240.16m | eta: 140.9m
step 01593/02520 (63.21%) | loss: 2.928482 | lrm: 0.59 | dt: 9107.69ms | tok/sec: 57,565 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 59 | total time: 240.31m | eta: 140.7m
step 01594/02520 (63.25%) | loss: 2.938278 | lrm: 0.59 | dt: 9108.57ms | tok/sec: 57,559 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 60 | total time: 240.46m | eta: 140.6m
step 01595/02520 (63.29%) | loss: 2.924442 | lrm: 0.59 | dt: 9102.67ms | tok/sec: 57,597 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 61 | total time: 240.62m | eta: 140.4m
step 01596/02520 (63.33%) | loss: 2.958773 | lrm: 0.59 | dt: 9111.99ms | tok/sec: 57,538 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 62 | total time: 240.77m | eta: 140.3m
step 01597/02520 (63.37%) | loss: 2.956524 | lrm: 0.59 | dt: 9098.25ms | tok/sec: 57,625 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 63 | total time: 240.92m | eta: 140.1m
step 01598/02520 (63.41%) | loss: 2.954351 | lrm: 0.58 | dt: 9113.52ms | tok/sec: 57,528 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 64 | total time: 241.07m | eta: 140.0m
step 01599/02520 (63.45%) | loss: 2.943193 | lrm: 0.58 | dt: 9110.27ms | tok/sec: 57,549 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 65 | total time: 241.22m | eta: 139.8m
step 01600/02520 (63.49%) | loss: 2.958163 | lrm: 0.58 | dt: 9108.99ms | tok/sec: 57,557 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 65 | total time: 241.37m | eta: 139.7m
step 01601/02520 (63.53%) | loss: 2.963449 | lrm: 0.58 | dt: 9105.73ms | tok/sec: 57,577 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 66 | total time: 241.53m | eta: 139.5m
step 01602/02520 (63.57%) | loss: 2.941700 | lrm: 0.58 | dt: 9112.23ms | tok/sec: 57,536 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 67 | total time: 241.68m | eta: 139.4m
step 01603/02520 (63.61%) | loss: 2.949182 | lrm: 0.58 | dt: 9112.62ms | tok/sec: 57,534 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 68 | total time: 241.83m | eta: 139.2m
step 01604/02520 (63.65%) | loss: 2.969314 | lrm: 0.58 | dt: 9104.25ms | tok/sec: 57,587 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 69 | total time: 241.98m | eta: 139.1m
step 01605/02520 (63.69%) | loss: 2.964078 | lrm: 0.58 | dt: 9113.79ms | tok/sec: 57,526 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 70 | total time: 242.13m | eta: 138.9m
step 01606/02520 (63.73%) | loss: 2.981289 | lrm: 0.58 | dt: 9107.49ms | tok/sec: 57,566 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 71 | total time: 242.29m | eta: 138.8m
step 01607/02520 (63.77%) | loss: 3.006273 | lrm: 0.58 | dt: 9103.84ms | tok/sec: 57,589 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 72 | total time: 242.44m | eta: 138.6m
step 01608/02520 (63.81%) | loss: 2.993784 | lrm: 0.58 | dt: 9102.05ms | tok/sec: 57,601 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 73 | total time: 242.59m | eta: 138.4m
step 01609/02520 (63.85%) | loss: 2.991627 | lrm: 0.58 | dt: 9104.98ms | tok/sec: 57,582 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 74 | total time: 242.74m | eta: 138.3m
step 01610/02520 (63.89%) | loss: 2.984475 | lrm: 0.58 | dt: 9103.29ms | tok/sec: 57,593 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 75 | total time: 242.89m | eta: 138.1m
step 01611/02520 (63.93%) | loss: 2.999215 | lrm: 0.58 | dt: 9104.42ms | tok/sec: 57,586 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 76 | total time: 243.04m | eta: 138.0m
step 01612/02520 (63.97%) | loss: 2.992721 | lrm: 0.58 | dt: 9117.16ms | tok/sec: 57,505 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 77 | total time: 243.20m | eta: 137.8m
step 01613/02520 (64.01%) | loss: 2.989839 | lrm: 0.58 | dt: 9103.82ms | tok/sec: 57,589 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 78 | total time: 243.35m | eta: 137.7m
step 01614/02520 (64.05%) | loss: 2.988514 | lrm: 0.58 | dt: 9106.61ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 79 | total time: 243.50m | eta: 137.5m
step 01615/02520 (64.09%) | loss: 2.964299 | lrm: 0.57 | dt: 9104.75ms | tok/sec: 57,583 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 80 | total time: 243.65m | eta: 137.4m
step 01616/02520 (64.13%) | loss: 2.962546 | lrm: 0.57 | dt: 9112.66ms | tok/sec: 57,533 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 81 | total time: 243.80m | eta: 137.2m
step 01617/02520 (64.17%) | loss: 2.960039 | lrm: 0.57 | dt: 9110.56ms | tok/sec: 57,547 | bf16_mfu: 0.00 | epoch: 1 pq: 18 rg: 82 | total time: 243.95m | eta: 137.1m
step 01618/02520 (64.21%) | loss: 2.959525 | lrm: 0.57 | dt: 9117.55ms | tok/sec: 57,503 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 0 | total time: 244.11m | eta: 136.9m
step 01619/02520 (64.25%) | loss: 2.932800 | lrm: 0.57 | dt: 9108.42ms | tok/sec: 57,560 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 1 | total time: 244.26m | eta: 136.8m
step 01620/02520 (64.29%) | loss: 2.918836 | lrm: 0.57 | dt: 9113.10ms | tok/sec: 57,531 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 2 | total time: 244.41m | eta: 136.6m
step 01621/02520 (64.33%) | loss: 2.908738 | lrm: 0.57 | dt: 9105.23ms | tok/sec: 57,580 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 3 | total time: 244.56m | eta: 136.5m
step 01622/02520 (64.37%) | loss: 2.924445 | lrm: 0.57 | dt: 9111.96ms | tok/sec: 57,538 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 4 | total time: 244.71m | eta: 136.3m
step 01623/02520 (64.40%) | loss: 2.928937 | lrm: 0.57 | dt: 9102.49ms | tok/sec: 57,598 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 5 | total time: 244.87m | eta: 136.2m
step 01624/02520 (64.44%) | loss: 2.942444 | lrm: 0.57 | dt: 9105.24ms | tok/sec: 57,580 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 6 | total time: 245.02m | eta: 136.0m
step 01625/02520 (64.48%) | loss: 2.936094 | lrm: 0.57 | dt: 9110.38ms | tok/sec: 57,548 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 7 | total time: 245.17m | eta: 135.9m
step 01626/02520 (64.52%) | loss: 2.919922 | lrm: 0.57 | dt: 9104.76ms | tok/sec: 57,583 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 8 | total time: 245.32m | eta: 135.7m
step 01627/02520 (64.56%) | loss: 2.918867 | lrm: 0.57 | dt: 9116.54ms | tok/sec: 57,509 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 9 | total time: 245.47m | eta: 135.6m
step 01628/02520 (64.60%) | loss: 2.913275 | lrm: 0.57 | dt: 9101.60ms | tok/sec: 57,603 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 10 | total time: 245.62m | eta: 135.4m
step 01629/02520 (64.64%) | loss: 2.907018 | lrm: 0.57 | dt: 9110.40ms | tok/sec: 57,548 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 11 | total time: 245.78m | eta: 135.3m
step 01630/02520 (64.68%) | loss: 2.917189 | lrm: 0.57 | dt: 9104.81ms | tok/sec: 57,583 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 12 | total time: 245.93m | eta: 135.1m
step 01631/02520 (64.72%) | loss: 2.913041 | lrm: 0.57 | dt: 9116.68ms | tok/sec: 57,508 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 13 | total time: 246.08m | eta: 135.0m
step 01632/02520 (64.76%) | loss: 2.922591 | lrm: 0.57 | dt: 9109.16ms | tok/sec: 57,556 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 14 | total time: 246.23m | eta: 134.8m
step 01633/02520 (64.80%) | loss: 2.921603 | lrm: 0.56 | dt: 9109.76ms | tok/sec: 57,552 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 15 | total time: 246.38m | eta: 134.7m
step 01634/02520 (64.84%) | loss: 2.923699 | lrm: 0.56 | dt: 9111.73ms | tok/sec: 57,539 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 16 | total time: 246.54m | eta: 134.5m
step 01635/02520 (64.88%) | loss: 2.927940 | lrm: 0.56 | dt: 9109.93ms | tok/sec: 57,551 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 17 | total time: 246.69m | eta: 134.3m
step 01636/02520 (64.92%) | loss: 2.939929 | lrm: 0.56 | dt: 9109.20ms | tok/sec: 57,555 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 18 | total time: 246.84m | eta: 134.2m
step 01637/02520 (64.96%) | loss: 2.927650 | lrm: 0.56 | dt: 9102.51ms | tok/sec: 57,598 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 19 | total time: 246.99m | eta: 134.0m
step 01638/02520 (65.00%) | loss: 2.943771 | lrm: 0.56 | dt: 9111.07ms | tok/sec: 57,544 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 20 | total time: 247.14m | eta: 133.9m
step 01639/02520 (65.04%) | loss: 2.961161 | lrm: 0.56 | dt: 9114.92ms | tok/sec: 57,519 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 21 | total time: 247.29m | eta: 133.7m
step 01640/02520 (65.08%) | loss: 2.951111 | lrm: 0.56 | dt: 9106.45ms | tok/sec: 57,573 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 22 | total time: 247.45m | eta: 133.6m
step 01641/02520 (65.12%) | loss: 2.955355 | lrm: 0.56 | dt: 9115.09ms | tok/sec: 57,518 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 22 | total time: 247.60m | eta: 133.4m
step 01642/02520 (65.16%) | loss: 2.950471 | lrm: 0.56 | dt: 9110.74ms | tok/sec: 57,546 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 23 | total time: 247.75m | eta: 133.3m
step 01643/02520 (65.20%) | loss: 2.932191 | lrm: 0.56 | dt: 9106.74ms | tok/sec: 57,571 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 24 | total time: 247.90m | eta: 133.1m
step 01644/02520 (65.24%) | loss: 2.917466 | lrm: 0.56 | dt: 9107.25ms | tok/sec: 57,568 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 25 | total time: 248.05m | eta: 133.0m
step 01645/02520 (65.28%) | loss: 2.917500 | lrm: 0.56 | dt: 9110.14ms | tok/sec: 57,549 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 26 | total time: 248.21m | eta: 132.8m
step 01646/02520 (65.32%) | loss: 2.905466 | lrm: 0.56 | dt: 9102.30ms | tok/sec: 57,599 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 27 | total time: 248.36m | eta: 132.7m
step 01647/02520 (65.36%) | loss: 2.912141 | lrm: 0.56 | dt: 9108.16ms | tok/sec: 57,562 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 28 | total time: 248.51m | eta: 132.5m
step 01648/02520 (65.40%) | loss: 2.921849 | lrm: 0.56 | dt: 9104.37ms | tok/sec: 57,586 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 29 | total time: 248.66m | eta: 132.4m
step 01649/02520 (65.44%) | loss: 2.939558 | lrm: 0.56 | dt: 9106.57ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 30 | total time: 248.81m | eta: 132.2m
step 01650/02520 (65.48%) | loss: 2.944511 | lrm: 0.55 | dt: 9101.06ms | tok/sec: 57,607 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 31 | total time: 248.96m | eta: 132.1m
step 01651/02520 (65.52%) | loss: 2.944230 | lrm: 0.55 | dt: 9109.96ms | tok/sec: 57,551 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 32 | total time: 249.12m | eta: 131.9m
step 01652/02520 (65.56%) | loss: 2.949441 | lrm: 0.55 | dt: 9100.71ms | tok/sec: 57,609 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 33 | total time: 249.27m | eta: 131.8m
step 01653/02520 (65.60%) | loss: 2.959489 | lrm: 0.55 | dt: 9110.68ms | tok/sec: 57,546 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 34 | total time: 249.42m | eta: 131.6m
step 01654/02520 (65.63%) | loss: 2.960379 | lrm: 0.55 | dt: 9106.67ms | tok/sec: 57,571 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 35 | total time: 249.57m | eta: 131.5m
step 01655/02520 (65.67%) | loss: 2.956105 | lrm: 0.55 | dt: 9104.96ms | tok/sec: 57,582 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 36 | total time: 249.72m | eta: 131.3m
step 01656/02520 (65.71%) | loss: 2.956244 | lrm: 0.55 | dt: 9109.73ms | tok/sec: 57,552 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 37 | total time: 249.88m | eta: 131.2m
step 01657/02520 (65.75%) | loss: 2.967155 | lrm: 0.55 | dt: 9097.47ms | tok/sec: 57,630 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 38 | total time: 250.03m | eta: 131.0m
step 01658/02520 (65.79%) | loss: 2.951369 | lrm: 0.55 | dt: 9105.86ms | tok/sec: 57,576 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 39 | total time: 250.18m | eta: 130.9m
step 01659/02520 (65.83%) | loss: 2.938841 | lrm: 0.55 | dt: 9098.32ms | tok/sec: 57,624 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 40 | total time: 250.33m | eta: 130.7m
step 01660/02520 (65.87%) | loss: 2.933409 | lrm: 0.55 | dt: 9110.67ms | tok/sec: 57,546 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 41 | total time: 250.48m | eta: 130.6m
step 01661/02520 (65.91%) | loss: 2.935180 | lrm: 0.55 | dt: 9101.34ms | tok/sec: 57,605 | bf16_mfu: 0.00 | epoch: 1 pq: 19 rg: 42 | total time: 250.63m | eta: 130.4m
